timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664641739.6907825,0.0,0.0,96.72,0,0,0,0
1664641739.7909198,0.0,0.0,96.72,0,0,0,0
1664641739.8904963,0.0,0.0,96.72,0,0,0,0
1664641740.0050764,0.0,0.0,96.72,0,0,0,0
1664641740.0988367,0.0,0.0,96.72,0,0,0,0
1664641740.193173,0.0,0.0,96.72,0,0,0,0
1664641740.2929401,0.0,0.0,96.72,0,0,0,0
1664641740.391707,0.0,0.0,96.72,0,0,0,0
1664641740.4913833,0.0,0.0,96.72,0,0,0,0
1664641740.5966089,0.0,0.0,96.72,0,0,0,0
1664641740.6914017,0.0,0.0,96.72,0,0,0,0
1664641740.795053,0.0,0.0,96.72,0,0,0,0
1664641740.8932943,0.0,0.0,96.72,0,0,0,0
1664641740.9924598,0.0,0.0,96.72,0,0,0,0
1664641741.090314,0.0,0.0,96.72,0,0,0,0
1664641741.1932487,0.0,0.0,96.72,0,0,0,0
1664641741.2990756,0.0,0.0,96.72,0,0,0,0
1664641741.3901606,0.0,0.0,96.72,0,0,0,0
1664641741.491709,0.0,0.0,96.72,0,0,0,0
1664641741.6146479,0.0,0.0,96.72,0,0,0,0
1664641741.6943607,0.0,0.0,96.72,0,0,0,0
1664641741.7916105,0.0,0.0,96.72,0,0,0,0
1664641741.894135,0.0,0.0,96.72,0,0,0,0
1664641741.9939222,0.0,0.0,96.72,0,0,0,0
1664641742.1049213,0.0,0.0,96.72,0,0,0,0
1664641742.2063258,0.0,0.0,96.72,0,0,0,0
1664641742.292048,0.0,0.0,96.72,0,0,0,0
1664641742.3911364,0.0,0.0,96.72,0,0,0,0
1664641742.490853,0.0,0.0,96.72,0,0,0,0
1664641742.5921688,0.0,0.0,96.72,0,0,0,0
1664641742.6905565,0.0,0.0,96.72,0,0,0,0
1664641742.7955284,0.0,0.0,96.72,0,0,0,0
1664641742.8942013,0.0,0.0,96.72,0,0,0,0
1664641742.993693,0.0,0.0,96.72,0,0,0,0
1664641743.0924745,0.0,0.0,96.72,0,0,0,0
1664641743.190664,0.0,0.0,96.72,0,0,0,0
1664641743.2991414,0.0,0.0,96.72,0,0,0,0
1664641743.3935847,0.0,0.0,96.72,0,0,0,0
1664641743.4932725,0.0,0.0,96.72,0,0,0,0
1664641743.596997,0.0,0.0,96.72,0,0,0,0
1664641743.704377,0.0,0.0,96.72,0,0,0,0
1664641743.7907133,0.0,0.0,96.72,0,0,0,0
1664641743.8964767,0.0,0.0,96.72,0,0,0,0
1664641743.9948173,0.0,0.0,96.72,0,0,0,0
1664641744.0908356,0.0,0.0,96.72,0,0,0,0
1664641744.1939707,0.0,0.0,96.72,0,0,0,0
1664641744.2953987,0.0,0.0,96.72,0,0,0,0
1664641744.3912597,0.0,0.0,96.72,0,0,0,0
1664641744.4922867,0.0,0.0,96.72,0,0,0,0
1664641744.591398,0.0,0.0,96.72,0,0,0,0
1664641744.6909823,0.0,0.0,96.72,0,0,0,0
1664641744.7932763,0.0,0.0,96.72,0,0,0,0
1664641744.8913987,0.0,0.0,96.72,0,0,0,0
1664641744.9966536,0.0,0.0,96.72,0,0,0,0
1664641745.0922945,0.0,0.0,96.72,0,0,0,0
1664641745.1923354,0.0,0.0,96.72,0,0,0,0
1664641745.2907636,0.0,0.0,96.72,0,0,0,0
1664641745.3906076,0.0,0.0,96.72,0,0,0,0
1664641745.4982595,0.0,0.0,96.72,0,0,0,0
1664641745.5966065,0.0,0.0,96.72,0,0,0,0
1664641745.6937013,0.0,0.0,96.72,0,0,0,0
1664641745.7907422,0.0,0.0,96.72,0,0,0,0
1664641745.8913963,0.0,0.0,96.72,0,0,0,0
1664641745.9915648,0.0,0.0,96.72,0,0,0,0
1664641746.1002812,0.0,0.0,96.72,0,0,0,0
1664641746.2044377,0.0,0.0,96.72,0,0,0,0
1664641746.2915277,0.0,0.0,96.72,0,0,0,0
1664641746.3931046,0.0,0.0,96.72,0,0,0,0
1664641746.4944146,0.0,0.0,96.72,0,0,0,0
1664641746.5975888,0.0,0.0,96.72,0,0,0,0
1664641746.6917431,0.0,0.0,96.72,0,0,0,0
1664641746.7947824,0.0,0.0,96.72,0,0,0,0
1664641746.9003303,0.0,0.0,96.72,0,0,0,0
1664641747.0106747,0.0,0.0,96.72,0,0,0,0
1664641747.0915685,0.0,0.0,96.72,0,0,0,0
1664641747.1917915,0.0,0.0,96.72,0,0,0,0
1664641747.299575,0.0,0.0,96.72,0,0,0,0
1664641747.3925703,0.0,0.0,96.72,0,0,0,0
1664641747.497447,0.0,0.0,96.72,0,0,0,0
1664641747.5929172,0.0,0.0,96.72,0,0,0,0
1664641747.6904328,0.0,0.0,96.72,0,0,0,0
1664641747.7927094,0.0,0.0,96.72,0,0,0,0
1664641747.8913581,0.0,0.0,96.72,0,0,0,0
1664641747.9904568,0.0,0.0,96.72,0,0,0,0
1664641748.09079,0.0,0.0,96.72,0,0,0,0
1664641748.1907501,0.0,0.0,96.72,0,0,0,0
1664641748.292747,0.0,0.0,96.72,0,0,0,0
1664641748.3927627,0.0,0.0,96.72,0,0,0,0
1664641748.4916432,0.0,0.0,96.72,0,0,0,0
1664641748.5902605,0.0,0.0,96.72,0,0,0,0
1664641748.6907504,0.0,0.0,96.72,0,0,0,0
1664641748.7964408,0.0,0.0,96.72,0,0,0,0
1664641748.8966494,0.0,0.0,96.72,0,0,0,0
1664641748.9956267,0.0,0.0,96.72,0,0,0,0
1664641749.0928965,0.0,0.0,96.72,0,0,0,0
1664641749.190853,0.0,0.0,96.72,0,0,0,0
1664641749.2962956,0.0,0.0,96.72,0,0,0,0
1664641749.3919423,0.0,0.0,96.72,0,0,0,0
1664641749.492307,0.0,0.0,96.72,0,0,0,0
1664641749.6043463,0.0,0.0,96.72,0,0,0,0
1664641749.700422,0.0,0.0,96.72,0,0,0,0
1664641749.7905138,0.0,0.0,96.72,0,0,0,0
1664641749.8908315,0.0,0.0,96.72,0,0,0,0
1664641750.0057898,0.0,0.0,96.72,0,0,0,0
1664641750.092159,0.0,0.0,96.72,0,0,0,0
1664641750.1907628,0.0,0.0,96.72,0,0,0,0
1664641750.2976732,0.0,0.0,96.72,0,0,0,0
1664641750.3911066,0.0,0.0,96.72,0,0,0,0
1664641750.4925401,0.0,0.0,96.72,0,0,0,0
1664641750.6293519,0.0,0.0,96.72,0,0,0,0
1664641750.6951969,0.0,0.0,96.72,0,0,0,0
1664641750.7916343,0.0,0.0,96.72,0,0,0,0
1664641750.8908863,0.0,0.0,96.72,0,0,0,0
1664641750.9906816,0.0,0.0,96.72,0,0,0,0
1664641751.101487,0.0,0.0,96.72,0,0,0,0
1664641751.1906438,0.0,0.0,96.72,0,0,0,0
1664641751.2927136,0.0,0.0,96.72,0,0,0,0
1664641751.392057,0.0,0.0,96.72,0,0,0,0
1664641751.5089386,0.0,0.0,96.72,0,0,0,0
1664641751.5908196,0.0,0.0,96.72,0,0,0,0
1664641751.7087798,0.0,0.0,96.72,0,0,0,0
1664641751.8017673,0.0,0.0,96.72,0,0,0,0
1664641751.9022763,0.0,0.0,96.72,0,0,0,0
1664641751.9925506,0.0,0.0,96.72,0,0,0,0
1664641752.095444,0.0,0.0,96.72,0,0,0,0
1664641752.1976824,0.0,0.0,96.72,0,0,0,0
1664641752.2964516,0.0,0.0,96.72,0,0,0,0
1664641752.394465,0.0,0.0,96.72,0,0,0,0
1664641752.4916933,0.0,0.0,96.72,0,0,0,0
1664641752.5924413,0.0,0.0,96.72,0,0,0,0
1664641752.6924236,0.0,0.0,96.72,0,0,0,0
1664641752.7998064,0.0,0.0,96.72,0,0,0,0
1664641752.891986,0.0,0.0,96.72,0,0,0,0
1664641752.9913893,0.0,0.0,96.72,0,0,0,0
1664641753.1386645,0.0,0.0,96.72,0,0,0,0
1664641753.191811,0.0,0.0,96.72,0,0,0,0
1664641753.294216,0.0,0.0,96.72,0,0,0,0
1664641753.3908794,0.0,0.0,96.72,0,0,0,0
1664641753.4935844,0.0,0.0,96.72,0,0,0,0
1664641753.5915408,0.0,0.0,96.72,0,0,0,0
1664641753.696362,0.0,0.0,96.72,0,0,0,0
1664641753.7913766,0.0,0.0,96.72,0,0,0,0
1664641753.903804,0.0,0.0,96.72,0,0,0,0
1664641753.9915159,0.0,0.0,96.72,0,0,0,0
1664641754.0907187,0.0,0.0,96.72,0,0,0,0
1664641754.2338967,0.0,0.0,96.72,0,0,0,0
1664641754.2919798,0.0,0.0,96.72,0,0,0,0
1664641754.400565,0.0,0.0,96.72,0,0,0,0
1664641754.49646,0.0,0.0,96.72,0,0,0,0
1664641754.5972366,0.0,0.0,96.72,0,0,0,0
1664641754.695369,0.0,0.0,96.72,0,0,0,0
1664641754.7955828,0.0,0.0,96.72,0,0,0,0
1664641754.8929796,0.0,0.0,96.72,0,0,0,0
1664641754.9911506,0.0,0.0,96.72,0,0,0,0
1664641755.0928075,0.0,0.0,96.72,0,0,0,0
1664641755.1904228,0.0,0.0,96.72,0,0,0,0
1664641755.2979984,0.0,0.0,96.72,0,0,0,0
1664641755.3907094,0.0,0.0,96.72,0,0,0,0
1664641755.490593,0.0,0.0,96.72,0,0,0,0
1664641755.5932515,0.0,0.0,96.72,0,0,0,0
1664641755.690531,0.0,0.0,96.72,0,0,0,0
1664641755.791253,0.0,0.0,96.72,0,0,0,0
1664641755.8925383,0.0,0.0,96.72,0,0,0,0
1664641755.9933949,0.0,0.0,96.72,0,0,0,0
1664641756.097062,0.0,0.0,96.72,0,0,0,0
1664641756.193417,0.0,0.0,96.72,0,0,0,0
1664641756.2922633,0.0,0.0,96.72,0,0,0,0
1664641756.3958035,0.0,0.0,96.72,0,0,0,0
1664641756.5042813,0.0,0.0,96.72,0,0,0,0
1664641756.5913575,0.0,0.0,96.72,0,0,0,0
1664641756.6931677,0.0,0.0,96.72,0,0,0,0
1664641756.792526,0.0,0.0,96.72,0,0,0,0
1664641756.8949914,0.0,0.0,96.72,0,0,0,0
1664641756.9940329,0.0,0.0,96.72,0,0,0,0
1664641757.0913572,0.0,0.0,96.72,0,0,0,0
1664641757.1916838,0.0,0.0,96.72,0,0,0,0
1664641757.3220491,0.0,0.0,96.72,0,0,0,0
1664641757.3909314,0.0,0.0,96.72,0,0,0,0
1664641757.4946275,0.0,0.0,96.72,0,0,0,0
1664641757.5937839,0.0,0.0,96.72,0,0,0,0
1664641757.6965744,0.0,0.0,96.72,0,0,0,0
1664641757.7911453,0.0,0.0,96.72,0,0,0,0
1664641757.912879,0.0,0.0,96.72,0,0,0,0
1664641757.9906523,0.0,0.0,96.72,0,0,0,0
1664641758.090928,0.0,0.0,96.72,0,0,0,0
1664641758.1910918,0.0,0.0,96.72,0,0,0,0
1664641758.2935574,0.0,0.0,96.72,0,0,0,0
1664641758.397935,0.0,0.0,96.72,0,0,0,0
1664641758.4913166,0.0,0.0,96.72,0,0,0,0
1664641758.5910664,0.0,0.0,96.72,0,0,0,0
1664641758.6932716,0.0,0.0,96.72,0,0,0,0
1664641758.7947748,0.0,0.0,96.72,0,0,0,0
1664641758.8976738,0.0,0.0,96.72,0,0,0,0
1664641758.9930043,0.0,0.0,96.72,0,0,0,0
1664641759.0929465,0.0,0.0,96.72,0,0,0,0
1664641759.1924226,0.0,0.0,96.72,0,0,0,0
1664641759.2904356,0.0,0.0,96.72,0,0,0,0
1664641759.391287,0.0,0.0,96.72,0,0,0,0
1664641759.4940822,0.0,0.0,96.72,0,0,0,0
1664641759.5909913,0.0,0.0,96.72,0,0,0,0
1664641759.6977482,0.0,0.0,96.72,0,0,0,0
1664641759.7908483,0.0,0.0,96.72,0,0,0,0
1664641759.8993006,0.0,0.0,96.72,0,0,0,0
1664641759.994503,0.0,0.0,96.72,0,0,0,0
1664641760.1007323,0.0,0.0,96.72,0,0,0,0
1664641760.1912448,0.0,0.0,96.72,0,0,0,0
1664641760.2947223,0.0,0.0,96.72,0,0,0,0
1664641760.3913286,0.0,0.0,96.72,0,0,0,0
1664641760.4906173,0.0,0.0,96.72,0,0,0,0
1664641760.592025,0.0,0.0,96.72,0,0,0,0
1664641760.690745,0.0,0.0,96.72,0,0,0,0
1664641760.800292,0.0,0.0,96.72,0,0,0,0
1664641760.896252,0.0,0.0,96.72,0,0,0,0
1664641760.9955482,0.0,0.0,96.72,0,0,0,0
1664641761.09105,0.0,0.0,96.72,0,0,0,0
1664641761.191594,0.0,0.0,96.72,0,0,0,0
1664641761.2907887,0.0,0.0,96.72,0,0,0,0
1664641761.3935478,0.0,0.0,96.72,0,0,0,0
1664641761.4919183,0.0,0.0,96.72,0,0,0,0
1664641761.5915616,0.0,0.0,96.72,0,0,0,0
1664641761.691264,0.0,0.0,96.72,0,0,0,0
1664641761.7908592,0.0,0.0,96.72,0,0,0,0
1664641761.8914163,0.0,0.0,96.72,0,0,0,0
1664641761.9994261,0.0,0.0,96.72,0,0,0,0
1664641762.101814,0.0,0.0,96.72,0,0,0,0
1664641762.1937547,0.0,0.0,96.72,0,0,0,0
1664641762.3004293,0.0,0.0,96.72,0,0,0,0
1664641762.3963864,0.0,0.0,96.72,0,0,0,0
1664641762.4913108,0.0,0.0,96.72,0,0,0,0
1664641762.6047297,0.0,0.0,96.72,0,0,0,0
1664641762.691611,0.0,0.0,96.72,0,0,0,0
1664641762.7939146,0.0,0.0,96.72,0,0,0,0
1664641762.9367633,0.0,0.0,96.72,0,0,0,0
1664641763.054091,0.0,0.0,96.72,0,0,0,0
1664641763.093048,0.0,0.0,96.72,0,0,0,0
1664641763.200396,0.0,0.0,96.72,0,0,0,0
1664641763.2918696,0.0,0.0,96.72,0,0,0,0
1664641763.3917358,0.0,0.0,96.72,0,0,0,0
1664641763.4914353,0.0,0.0,96.72,0,0,0,0
1664641763.5915196,0.0,0.0,96.72,0,0,0,0
1664641763.6958854,0.0,0.0,96.72,0,0,0,0
1664641763.7984695,0.0,0.0,96.72,0,0,0,0
1664641763.8912551,0.0,0.0,96.72,0,0,0,0
1664641764.001188,0.0,0.0,96.72,0,0,0,0
1664641764.0919745,0.0,0.0,96.72,0,0,0,0
1664641764.19515,0.0,0.0,96.72,0,0,0,0
1664641764.291877,0.0,0.0,96.72,0,0,0,0
1664641764.3914244,0.0,0.0,96.72,0,0,0,0
1664641764.4992144,0.0,0.0,96.72,0,0,0,0
1664641764.594966,0.0,0.0,96.72,0,0,0,0
1664641764.6965296,0.0,0.0,96.72,0,0,0,0
1664641764.8304045,0.0,0.0,96.72,0,0,0,0
1664641764.8905547,0.0,0.0,96.72,0,0,0,0
1664641764.991027,0.0,0.0,96.72,0,0,0,0
1664641765.09303,0.0,0.0,96.72,0,0,0,0
1664641765.1909785,0.0,0.0,96.72,0,0,0,0
1664641765.295789,0.0,0.0,96.72,0,0,0,0
1664641765.3917387,0.0,0.0,96.72,0,0,0,0
1664641765.4929254,0.0,0.0,96.72,0,0,0,0
1664641765.5919967,0.0,0.0,96.72,0,0,0,0
1664641765.691505,0.0,0.0,96.72,0,0,0,0
1664641765.7920032,0.0,0.0,96.72,0,0,0,0
1664641765.8925633,0.0,0.0,96.72,0,0,0,0
1664641765.991335,0.0,0.0,96.72,0,0,0,0
1664641766.1004713,0.0,0.0,96.72,0,0,0,0
1664641766.1937013,0.0,0.0,96.72,0,0,0,0
1664641766.291659,0.0,0.0,96.72,0,0,0,0
1664641766.3914533,0.0,0.0,96.72,0,0,0,0
1664641766.4911366,0.0,0.0,96.72,0,0,0,0
1664641766.5918992,0.0,0.0,96.72,0,0,0,0
1664641766.6910496,0.0,0.0,96.72,0,0,0,0
1664641766.7908432,0.0,0.0,96.72,0,0,0,0
1664641766.890562,0.0,0.0,96.72,0,0,0,0
1664641766.9905236,0.0,0.0,96.72,0,0,0,0
1664641767.0920217,0.0,0.0,96.72,0,0,0,0
1664641767.2692456,0.0,0.0,96.72,0,0,0,0
1664641767.2951243,0.0,0.0,96.72,0,0,0,0
1664641767.393396,0.0,0.0,96.72,0,0,0,0
1664641767.4916415,0.0,0.0,96.72,0,0,0,0
1664641767.5912166,0.0,0.0,96.72,0,0,0,0
1664641767.6906762,0.0,0.0,96.72,0,0,0,0
1664641767.8004303,0.0,0.0,96.72,0,0,0,0
1664641767.8961027,0.0,0.0,96.72,0,0,0,0
1664641767.9927146,0.0,0.0,96.72,0,0,0,0
1664641768.0994327,0.0,0.0,96.72,0,0,0,0
1664641768.1909919,0.0,0.0,96.72,0,0,0,0
1664641768.3683274,0.0,0.0,96.72,0,0,0,0
1664641768.3919246,0.0,0.0,96.72,0,0,0,0
1664641768.4924223,0.0,0.0,96.72,0,0,0,0
1664641768.5915995,0.0,0.0,96.72,0,0,0,0
1664641768.6927905,0.0,0.0,96.72,0,0,0,0
1664641768.7988214,0.0,0.0,96.72,0,0,0,0
1664641768.895361,0.0,0.0,96.72,0,0,0,0
1664641768.9916358,0.0,0.0,96.72,0,0,0,0
1664641769.0969343,0.0,0.0,96.72,0,0,0,0
1664641769.1934147,0.0,0.0,96.72,0,0,0,0
1664641769.291549,0.0,0.0,96.72,0,0,0,0
1664641769.3905506,0.0,0.0,96.72,0,0,0,0
1664641769.49509,0.0,0.0,96.72,0,0,0,0
1664641769.5933552,0.0,0.0,96.72,0,0,0,0
1664641769.6953175,0.0,0.0,96.72,0,0,0,0
1664641769.7933347,0.0,0.0,96.72,0,0,0,0
1664641769.894126,0.0,0.0,96.72,0,0,0,0
1664641769.9945073,0.0,0.0,96.72,0,0,0,0
1664641770.1135476,0.0,0.0,96.72,0,0,0,0
1664641770.193516,0.0,0.0,96.72,0,0,0,0
1664641770.293906,0.0,0.0,96.72,0,0,0,0
1664641770.3934572,0.0,0.0,96.72,0,0,0,0
1664641770.4914212,0.0,0.0,96.72,0,0,0,0
1664641770.5909624,0.0,0.0,96.72,0,0,0,0
1664641770.6962986,0.0,0.0,96.72,0,0,0,0
1664641770.793195,0.0,0.0,96.72,0,0,0,0
1664641770.8909109,0.0,0.0,96.72,0,0,0,0
1664641770.9915617,0.0,0.0,96.72,0,0,0,0
1664641771.0926547,0.0,0.0,96.72,0,0,0,0
1664641771.1923175,0.0,0.0,96.72,0,0,0,0
1664641771.2910237,0.0,0.0,96.72,0,0,0,0
1664641771.3957272,0.0,0.0,96.72,0,0,0,0
1664641771.49136,0.0,0.0,96.72,0,0,0,0
1664641771.5968072,0.0,0.0,96.72,0,0,0,0
1664641771.693614,0.0,0.0,96.72,0,0,0,0
1664641771.821553,0.0,0.0,96.72,0,0,0,0
1664641771.8923538,0.0,0.0,96.72,0,0,0,0
1664641771.9916277,0.0,0.0,96.72,0,0,0,0
1664641772.091771,0.0,0.0,96.72,0,0,0,0
1664641772.192072,0.0,0.0,96.72,0,0,0,0
1664641772.2914064,0.0,0.0,96.72,0,0,0,0
1664641772.3918817,0.0,0.0,96.72,0,0,0,0
1664641772.496544,0.0,0.0,96.72,0,0,0,0
1664641772.5908759,0.0,0.0,96.72,0,0,0,0
1664641772.6927075,0.0,0.0,96.72,0,0,0,0
1664641772.797894,0.0,0.0,96.72,0,0,0,0
1664641772.8925338,0.0,0.0,96.72,0,0,0,0
1664641772.9907029,0.0,0.0,96.72,0,0,0,0
1664641773.0919325,0.0,0.0,96.72,0,0,0,0
1664641773.200591,0.0,0.0,96.72,0,0,0,0
1664641773.2908616,0.0,0.0,96.72,0,0,0,0
1664641773.3910513,0.0,0.0,96.72,0,0,0,0
1664641773.5018928,0.0,0.0,96.72,0,0,0,0
1664641773.590235,0.0,0.0,96.72,0,0,0,0
1664641773.690492,0.0,0.0,96.72,0,0,0,0
1664641773.8005936,0.0,0.0,96.72,0,0,0,0
1664641773.8966203,0.0,0.0,96.72,0,0,0,0
1664641773.9907045,0.0,0.0,96.72,0,0,0,0
1664641774.0919,0.0,0.0,96.72,0,0,0,0
1664641774.1928155,0.0,0.0,96.72,0,0,0,0
1664641774.2921858,0.0,0.0,96.72,0,0,0,0
1664641774.3914156,0.0,0.0,96.72,0,0,0,0
1664641774.5005462,0.0,0.0,96.72,0,0,0,0
1664641774.5929828,0.0,0.0,96.72,0,0,0,0
1664641774.6923733,0.0,0.0,96.72,0,0,0,0
1664641774.792496,0.0,0.0,96.72,0,0,0,0
1664641774.891383,0.0,0.0,96.72,0,0,0,0
1664641774.9946032,0.0,0.0,96.72,0,0,0,0
1664641775.094965,0.0,0.0,96.72,0,0,0,0
1664641775.1908855,0.0,0.0,96.72,0,0,0,0
1664641775.298671,0.0,0.0,96.72,0,0,0,0
1664641775.3946831,0.0,0.0,96.72,0,0,0,0
1664641775.4909465,0.0,0.0,96.72,0,0,0,0
1664641775.593056,0.0,0.0,96.72,0,0,0,0
1664641775.6925495,0.0,0.0,96.72,0,0,0,0
1664641775.7921615,0.0,0.0,96.72,0,0,0,0
1664641775.9013097,0.0,0.0,96.72,0,0,0,0
1664641776.0055032,0.0,0.0,96.72,0,0,0,0
1664641776.0907376,0.0,0.0,96.72,0,0,0,0
1664641776.1916254,0.0,0.0,96.72,0,0,0,0
1664641776.2929137,0.0,0.0,96.72,0,0,0,0
1664641776.3937433,0.0,0.0,96.72,0,0,0,0
1664641776.4919639,0.0,0.0,96.72,0,0,0,0
1664641776.592629,0.0,0.0,96.72,0,0,0,0
1664641776.709859,0.0,0.0,96.72,0,0,0,0
1664641776.800793,0.0,0.0,96.72,0,0,0,0
1664641776.9007032,0.0,0.0,96.72,0,0,0,0
1664641776.9921408,0.0,0.0,96.72,0,0,0,0
1664641777.0922651,0.0,0.0,96.72,0,0,0,0
1664641777.1910279,0.0,0.0,96.72,0,0,0,0
1664641777.2930908,0.0,0.0,96.72,0,0,0,0
1664641777.3911414,0.0,0.0,96.72,0,0,0,0
1664641777.4963791,0.0,0.0,96.72,0,0,0,0
1664641777.5951543,0.0,0.0,96.72,0,0,0,0
1664641777.6907496,0.0,0.0,96.72,0,0,0,0
1664641777.7928312,0.0,0.0,96.72,0,0,0,0
1664641777.895646,0.0,0.0,96.72,0,0,0,0
1664641777.994028,0.0,0.0,96.72,0,0,0,0
1664641778.0937543,0.0,0.0,96.72,0,0,0,0
1664641778.1949787,0.0,0.0,96.72,0,0,0,0
1664641778.2963781,0.0,0.0,96.72,0,0,0,0
1664641778.3911746,0.0,0.0,96.72,0,0,0,0
1664641778.4906151,0.0,0.0,96.72,0,0,0,0
1664641778.5930192,0.0,0.0,96.72,0,0,0,0
1664641778.7012107,0.0,0.0,96.72,0,0,0,0
1664641778.7972817,0.0,0.0,96.72,0,0,0,0
1664641778.893497,0.0,0.0,96.72,0,0,0,0
1664641778.9924176,0.0,0.0,96.72,0,0,0,0
1664641779.0907664,0.0,0.0,96.72,0,0,0,0
1664641779.193182,0.0,0.0,96.72,0,0,0,0
1664641779.293313,0.0,0.0,96.72,0,0,0,0
1664641779.3914201,0.0,0.0,96.72,0,0,0,0
1664641779.4916644,0.0,0.0,96.72,0,0,0,0
1664641779.5921683,0.0,0.0,96.72,0,0,0,0
1664641779.6925876,0.0,0.0,96.72,0,0,0,0
1664641779.7913516,0.0,0.0,96.72,0,0,0,0
1664641779.8909488,0.0,0.0,96.72,0,0,0,0
1664641779.992453,0.0,0.0,96.72,0,0,0,0
1664641780.0921698,0.0,0.0,96.72,0,0,0,0
1664641780.191681,0.0,0.0,96.72,0,0,0,0
1664641780.291859,0.0,0.0,96.72,0,0,0,0
1664641780.3904073,0.0,0.0,96.72,0,0,0,0
1664641780.4931188,0.0,0.0,96.72,0,0,0,0
1664641780.5918381,0.0,0.0,96.72,0,0,0,0
1664641780.6981294,0.0,0.0,96.72,0,0,0,0
1664641780.7949893,0.0,0.0,96.72,0,0,0,0
1664641780.8912075,0.0,0.0,96.72,0,0,0,0
1664641780.9922342,0.0,0.0,96.72,0,0,0,0
1664641781.090842,0.0,0.0,96.72,0,0,0,0
1664641781.191185,0.0,0.0,96.72,0,0,0,0
1664641781.2913845,0.0,0.0,96.72,0,0,0,0
1664641781.3912585,0.0,0.0,96.72,0,0,0,0
1664641781.4929287,0.0,0.0,96.72,0,0,0,0
1664641781.6048725,0.0,0.0,96.72,0,0,0,0
1664641781.6936088,0.0,0.0,96.72,0,0,0,0
1664641781.7927773,0.0,0.0,96.72,0,0,0,0
1664641781.8918107,0.0,0.0,96.72,0,0,0,0
1664641781.991554,0.0,0.0,96.72,0,0,0,0
1664641782.0918252,0.0,0.0,96.72,0,0,0,0
1664641782.191421,0.0,0.0,96.72,0,0,0,0
1664641782.2909522,0.0,0.0,96.72,0,0,0,0
1664641782.393458,0.0,0.0,96.72,0,0,0,0
1664641782.4919703,0.0,0.0,96.72,0,0,0,0
1664641782.5936365,0.0,0.0,96.72,0,0,0,0
1664641782.690887,0.0,0.0,96.72,0,0,0,0
1664641782.791491,0.0,0.0,96.72,0,0,0,0
1664641782.9006014,0.0,0.0,96.72,0,0,0,0
1664641782.9914634,0.0,0.0,96.72,0,0,0,0
1664641783.0939858,0.0,0.0,96.72,0,0,0,0
1664641783.190637,0.0,0.0,96.72,0,0,0,0
1664641783.2906187,0.0,0.0,96.72,0,0,0,0
1664641783.398586,0.0,0.0,96.72,0,0,0,0
1664641783.4907956,0.0,0.0,96.72,0,0,0,0
1664641783.5915165,0.0,0.0,96.72,0,0,0,0
1664641783.714881,0.0,0.0,96.72,0,0,0,0
1664641783.877456,0.0,0.0,96.72,0,0,0,0
1664641783.909374,0.0,0.0,96.72,0,0,0,0
1664641783.9971704,0.0,0.0,96.72,0,0,0,0
1664641784.094296,0.0,0.0,96.72,0,0,0,0
1664641784.1910584,0.0,0.0,96.72,0,0,0,0
1664641784.298628,0.0,0.0,96.72,0,0,0,0
1664641784.3966122,0.0,0.0,96.72,0,0,0,0
1664641784.493344,0.0,0.0,96.72,0,0,0,0
1664641784.5905955,0.0,0.0,96.72,0,0,0,0
1664641784.6956015,0.0,0.0,96.72,0,0,0,0
1664641784.7928698,0.0,0.0,96.72,0,0,0,0
1664641784.8942666,0.0,0.0,96.72,0,0,0,0
1664641784.994457,0.0,0.0,96.72,0,0,0,0
1664641785.091066,0.0,0.0,96.72,0,0,0,0
1664641785.2091074,0.0,0.0,96.72,0,0,0,0
1664641785.2912514,0.0,0.0,96.72,0,0,0,0
1664641785.391833,0.0,0.0,96.72,0,0,0,0
1664641785.4986815,0.0,0.0,96.72,0,0,0,0
1664641785.5914865,0.0,0.0,96.72,0,0,0,0
1664641785.6904824,0.0,0.0,96.72,0,0,0,0
1664641785.790276,0.0,0.0,96.72,0,0,0,0
1664641785.8978488,0.0,0.0,96.72,0,0,0,0
1664641785.991674,0.0,0.0,96.72,0,0,0,0
1664641786.1050153,0.0,0.0,96.72,0,0,0,0
1664641786.1925232,0.0,0.0,96.72,0,0,0,0
1664641786.2954175,0.0,0.0,96.72,0,0,0,0
1664641786.393578,0.0,0.0,96.72,0,0,0,0
1664641786.4922314,0.0,0.0,96.72,0,0,0,0
1664641786.591118,0.0,0.0,96.72,0,0,0,0
1664641786.6958692,0.0,0.0,96.72,0,0,0,0
1664641786.791281,0.0,0.0,96.72,0,0,0,0
1664641786.8974266,0.0,0.0,96.72,0,0,0,0
1664641786.991259,0.0,0.0,96.72,0,0,0,0
1664641787.0931897,0.0,0.0,96.72,0,0,0,0
1664641787.1904204,0.0,0.0,96.72,0,0,0,0
1664641787.2915618,0.0,0.0,96.72,0,0,0,0
1664641787.3919482,0.0,0.0,96.72,0,0,0,0
1664641787.5047169,0.0,0.0,96.72,0,0,0,0
1664641787.5916731,0.0,0.0,96.72,0,0,0,0
1664641787.6912224,0.0,0.0,96.72,0,0,0,0
1664641787.7928138,0.0,0.0,96.72,0,0,0,0
1664641787.894091,0.0,0.0,96.72,0,0,0,0
1664641787.9917545,0.0,0.0,96.72,0,0,0,0
1664641788.1036174,0.0,0.0,96.72,0,0,0,0
1664641788.190582,0.0,0.0,96.72,0,0,0,0
