timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664649316.930206,0.0,0.0,107.14,0,0,0,0
1664649317.0317366,0.0,0.0,106.0,0,0,0,0
1664649317.1301885,0.0,0.0,105.91,0,0,0,0
1664649317.2305202,0.0,0.0,106.21,0,0,0,0
1664649317.3319101,0.0,0.0,106.34,0,0,0,0
1664649317.43162,0.0,0.0,107.36,0,0,0,0
1664649317.5314398,0.0,0.0,105.69,0,0,0,0
1664649317.6349227,0.0,0.0,106.9,0,0,0,0
1664649317.730623,0.0,0.0,106.3,0,0,0,0
1664649317.8301332,0.0,0.0,106.86,0,0,0,0
1664649317.932739,0.0,0.0,106.14,0,0,0,0
1664649318.0335484,0.0,0.0,105.98,0,0,0,0
1664649318.130508,0.0,0.0,106.21,0,0,0,0
1664649318.232799,0.0,0.0,105.95,0,0,0,0
1664649318.3317835,0.0,0.0,106.91,0,0,0,0
1664649318.4310455,0.0,0.0,106.55,0,0,0,0
1664649318.5316212,0.0,0.0,109.36,0,0,0,0
1664649318.637565,0.0,0.0,106.43,0,0,0,0
1664649318.7306502,0.0,0.0,105.38,0,0,0,0
1664649318.8301127,0.0,0.0,106.15,0,0,0,0
1664649318.9331648,0.0,0.0,105.78,0,0,0,0
1664649319.0402386,0.0,0.0,107.96,0,0,0,0
1664649319.1310382,0.0,0.0,106.12,0,0,0,0
1664649319.231917,0.0,0.0,106.02,0,0,0,0
1664649319.3302133,0.0,0.0,106.06,0,0,0,0
1664649319.4303145,0.0,0.0,106.02,0,0,0,0
1664649319.5302958,0.0,0.0,107.98,0,0,0,0
1664649319.6311188,0.0,0.0,108.14,0,0,0,0
1664649319.7303514,0.0,0.0,105.58,0,0,0,0
1664649319.8312058,0.0,0.0,107.7,0,0,0,0
1664649319.9307544,0.0,0.0,108.44,0,0,0,0
1664649320.029519,0.0,0.0,107.06,0,0,0,0
1664649320.13003,0.0,0.0,105.63,0,0,0,0
1664649320.2303834,0.0,0.0,106.24,0,0,0,0
1664649320.3368983,0.0,0.0,106.2,0,0,0,0
1664649320.4305654,0.0,0.0,105.72,0,0,0,0
1664649320.532784,0.0,0.0,106.38,0,0,0,0
1664649320.632248,0.0,0.0,107.51,0,0,0,0
1664649320.740926,0.0,0.0,107.88,0,0,0,0
1664649320.8321342,0.0,0.0,107.02,0,0,0,0
1664649320.931226,0.0,0.0,106.69,0,0,0,0
1664649321.0306838,0.0,0.0,106.74,0,0,0,0
1664649321.131153,0.0,0.0,106.78,0,0,0,0
1664649321.2297442,0.0,0.0,106.08,0,0,0,0
1664649321.33142,0.0,0.0,105.62,0,0,0,0
1664649321.4341698,0.0,0.0,106.33,0,0,0,0
1664649321.5306711,0.0,0.0,106.01,0,0,0,0
1664649321.631279,0.0,0.0,107.68,0,0,0,0
1664649321.729926,0.0,0.0,107.67,0,0,0,0
1664649321.8301651,0.0,0.0,108.53,0,0,0,0
1664649321.9311867,0.0,0.0,105.22,0,0,0,0
1664649322.0310733,0.0,0.0,107.24,0,0,0,0
1664649322.129816,0.0,0.0,106.93,0,0,0,0
1664649322.2308204,0.0,0.0,107.48,0,0,0,0
1664649322.3326082,0.0,0.0,105.83,0,0,0,0
1664649322.4297802,0.0,0.0,105.94,0,0,0,0
1664649322.5321796,0.0,0.0,106.18,0,0,0,0
1664649322.630259,0.0,0.0,106.94,0,0,0,0
1664649322.730394,0.0,0.0,106.62,0,0,0,0
1664649322.8318965,0.0,0.0,105.69,0,0,0,0
1664649322.9300098,0.0,0.0,106.3,0,0,0,0
1664649323.0311162,0.0,0.0,107.35,0,0,0,0
1664649323.130636,0.0,0.0,106.94,0,0,0,0
1664649323.2299695,0.0,0.0,106.13,0,0,0,0
1664649323.3306048,0.0,0.0,107.15,0,0,0,0
1664649323.43072,0.0,0.0,106.02,0,0,0,0
1664649323.5307906,0.0,0.0,107.4,0,0,0,0
1664649323.6299572,0.0,0.0,107.61,0,0,0,0
1664649323.7301784,0.0,0.0,106.58,0,0,0,0
1664649323.8302596,0.0,0.0,108.16,0,0,0,0
1664649323.9301724,0.0,0.0,106.11,0,0,0,0
1664649324.0327103,0.0,0.0,106.2,0,0,0,0
1664649324.1304452,0.0,0.0,106.83,0,0,0,0
1664649324.2298644,0.0,0.0,106.68,0,0,0,0
1664649324.331981,0.0,0.0,106.68,0,0,0,0
1664649324.430086,0.0,0.0,106.39,0,0,0,0
1664649324.530178,0.0,0.0,106.55,0,0,0,0
1664649324.630064,0.0,0.0,106.18,0,0,0,0
1664649324.7298274,0.0,0.0,106.16,0,0,0,0
1664649324.8304322,0.0,0.0,106.27,0,0,0,0
1664649324.9309292,0.0,0.0,105.61,0,0,0,0
1664649325.0299907,0.0,0.0,106.81,0,0,0,0
1664649325.1300328,0.0,0.0,107.15,0,0,0,0
1664649325.2301648,0.0,0.0,106.92,0,0,0,0
1664649325.3312027,0.0,0.0,107.74,0,0,0,0
1664649325.4301722,0.0,0.0,107.59,0,0,0,0
1664649325.5301254,0.0,0.0,107.16,0,0,0,0
1664649325.630886,0.0,0.0,105.71,0,0,0,0
1664649325.7303042,0.0,0.0,106.43,0,0,0,0
1664649325.8302283,0.0,0.0,106.16,0,0,0,0
1664649325.9297702,0.0,0.0,106.97,0,0,0,0
1664649326.030962,0.0,0.0,106.6,0,0,0,0
1664649326.1318545,0.0,0.0,106.45,0,0,0,0
1664649326.2312112,0.0,0.0,107.69,0,0,0,0
1664649326.3311667,0.0,0.0,106.72,0,0,0,0
1664649326.4314272,0.0,0.0,105.57,0,0,0,0
1664649326.5316212,0.0,0.0,104.94,0,0,0,0
1664649326.629998,0.0,0.0,108.54,0,0,0,0
1664649326.731248,0.0,0.0,108.49,0,0,0,0
1664649326.8301785,0.0,0.0,107.19,0,0,0,0
1664649326.9301286,0.0,0.0,105.5,0,0,0,0
1664649327.0332704,0.0,0.0,106.05,0,0,0,0
1664649327.1316082,0.0,0.0,106.5,0,0,0,0
1664649327.2300727,0.0,0.0,106.46,0,0,0,0
1664649327.329741,0.0,0.0,107.07,0,0,0,0
1664649327.4301674,0.0,0.0,106.75,0,0,0,0
1664649327.5309355,0.0,0.0,104.88,0,0,0,0
1664649327.6307302,0.0,0.0,106.34,0,0,0,0
1664649327.7295618,0.0,0.0,106.24,0,0,0,0
1664649327.830091,0.0,0.0,106.58,0,0,0,0
1664649327.9307625,0.0,0.0,106.18,0,0,0,0
1664649328.0315747,0.0,0.0,107.3,0,0,0,0
1664649328.1303551,0.0,0.0,105.93,0,0,0,0
1664649328.231159,0.0,0.0,105.54,0,0,0,0
1664649328.330255,0.0,0.0,105.8,0,0,0,0
1664649328.4299197,0.0,0.0,106.14,0,0,0,0
1664649328.529822,0.0,0.0,105.37,0,0,0,0
1664649328.6322749,0.0,0.0,105.1,0,0,0,0
1664649328.7307463,0.0,0.0,106.92,0,0,0,0
1664649328.831212,0.0,0.0,106.32,0,0,0,0
1664649328.9325128,0.0,0.0,106.77,0,0,0,0
1664649329.0310671,0.0,0.0,107.1,0,0,0,0
1664649329.1300313,0.0,0.0,105.5,0,0,0,0
1664649329.2305782,0.0,0.0,105.15,0,0,0,0
1664649329.3302221,0.0,0.0,106.79,0,0,0,0
1664649329.4302142,0.0,0.0,105.02,0,0,0,0
1664649329.54473,0.0,0.0,105.07,0,0,0,0
1664649329.6298635,0.0,0.0,105.09,0,0,0,0
1664649329.7357168,0.0,0.0,108.06,0,0,0,0
1664649329.8313255,0.0,0.0,106.47,0,0,0,0
1664649329.9307106,0.0,0.0,106.86,0,0,0,0
1664649330.0303826,0.0,0.0,106.19,0,0,0,0
1664649330.1306415,0.0,0.0,106.36,0,0,0,0
1664649330.2343886,0.0,0.0,106.54,0,0,0,0
1664649330.3303447,0.0,0.0,107.61,0,0,0,0
1664649330.430378,0.0,0.0,106.31,0,0,0,0
1664649330.5370002,0.0,0.0,105.57,0,0,0,0
1664649330.6300714,0.0,0.0,106.77,0,0,0,0
1664649330.730977,0.0,0.0,106.79,0,0,0,0
1664649330.830681,0.0,0.0,106.37,0,0,0,0
1664649330.9307327,0.0,0.0,105.76,0,0,0,0
1664649331.0301745,0.0,0.0,106.44,0,0,0,0
1664649331.131337,0.0,0.0,105.54,0,0,0,0
1664649331.2303581,0.0,0.0,106.62,0,0,0,0
1664649331.330767,0.0,0.0,106.93,0,0,0,0
1664649331.4305856,0.0,0.0,105.59,0,0,0,0
1664649331.530587,0.0,0.0,105.75,0,0,0,0
1664649331.6313155,0.0,0.0,105.75,0,0,0,0
1664649331.7313206,0.0,0.0,106.49,0,0,0,0
1664649331.8310733,0.0,0.0,106.0,0,0,0,0
1664649331.9298456,0.0,0.0,105.45,0,0,0,0
1664649332.0334153,0.0,0.0,106.13,0,0,0,0
1664649332.1307135,0.0,0.0,105.83,0,0,0,0
1664649332.231341,0.0,0.0,106.14,0,0,0,0
1664649332.331108,0.0,0.0,107.72,0,0,0,0
1664649332.4309719,0.0,0.0,105.11,0,0,0,0
1664649332.5300338,0.0,0.0,105.28,0,0,0,0
1664649332.6303205,0.0,0.0,105.24,0,0,0,0
1664649332.7303832,0.0,0.0,105.31,0,0,0,0
1664649332.830706,0.0,0.0,106.86,0,0,0,0
1664649332.9299395,0.0,0.0,106.93,0,0,0,0
1664649333.0304954,0.0,0.0,104.48,0,0,0,0
1664649333.1309574,0.0,0.0,106.9,0,0,0,0
1664649333.230305,0.0,0.0,107.14,0,0,0,0
1664649333.3309956,0.0,0.0,106.1,0,0,0,0
1664649333.4303217,0.0,0.0,105.61,0,0,0,0
1664649333.5302346,0.0,0.0,105.9,0,0,0,0
1664649333.6307685,0.0,0.0,106.7,0,0,0,0
1664649333.7300172,0.0,0.0,106.8,0,0,0,0
1664649333.8316324,0.0,0.0,105.57,0,0,0,0
1664649333.9315,0.0,0.0,104.71,0,0,0,0
1664649334.0297737,0.0,0.0,105.38,0,0,0,0
1664649334.1304111,0.0,0.0,105.57,0,0,0,0
1664649334.2339175,0.0,0.0,106.49,0,0,0,0
1664649334.3306937,0.0,0.0,107.34,0,0,0,0
1664649334.4301865,0.0,0.0,106.31,0,0,0,0
1664649334.5308666,0.0,0.0,105.86,0,0,0,0
1664649334.6299987,0.0,0.0,105.06,0,0,0,0
1664649334.7302456,0.0,0.0,107.25,0,0,0,0
1664649334.8306038,0.0,0.0,104.28,0,0,0,0
1664649334.9302635,0.0,0.0,106.23,0,0,0,0
1664649335.0300236,0.0,0.0,106.36,0,0,0,0
1664649335.130529,0.0,0.0,105.68,0,0,0,0
1664649335.2314982,0.0,0.0,105.71,0,0,0,0
1664649335.3303156,0.0,0.0,106.38,0,0,0,0
1664649335.4301374,0.0,0.0,106.15,0,0,0,0
1664649335.529974,0.0,0.0,106.69,0,0,0,0
1664649335.6311839,0.0,0.0,105.92,0,0,0,0
1664649335.7301226,0.0,0.0,105.7,0,0,0,0
1664649335.8302207,0.0,0.0,106.64,0,0,0,0
1664649335.9303634,0.0,0.0,107.38,0,0,0,0
1664649336.0306609,0.0,0.0,105.64,0,0,0,0
1664649336.1313586,0.0,0.0,105.88,0,0,0,0
1664649336.2367377,0.0,0.0,107.38,0,0,0,0
1664649336.3299432,0.0,0.0,106.31,0,0,0,0
1664649336.4315245,0.0,0.0,104.88,0,0,0,0
1664649336.5304608,0.0,0.0,105.88,0,0,0,0
1664649336.6301932,0.0,0.0,105.38,0,0,0,0
1664649336.73057,0.0,0.0,105.6,0,0,0,0
1664649336.830352,0.0,0.0,105.33,0,0,0,0
1664649336.9301543,0.0,0.0,106.01,0,0,0,0
1664649337.0301926,0.0,0.0,106.52,0,0,0,0
1664649337.132565,0.0,0.0,106.23,0,0,0,0
1664649337.2316196,0.0,0.0,106.37,0,0,0,0
