timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664899062.186209,26.840957,75.562058,134.25,0,0.049,6,0
1664899062.280691,26.840957,75.562058,134.12,0,0.049,6,0
1664899062.3803904,26.840957,75.562058,134.1,0,0.049,6,0
1664899062.4835322,26.840957,75.562058,134.1,0,0.049,6,0
1664899062.5806065,26.840957,75.562058,133.92,0,0.049,6,0
1664899062.6812854,26.840957,75.562058,133.97,0,0.049,6,0
1664899062.7823641,26.840957,75.562058,134.15,0,0.049,6,0
1664899062.8809235,26.840957,75.562058,134.02,0,0.35,6,0
1664899062.9843402,26.840959166666668,75.56205566666667,134.15,0,0.35,5,0
1664899063.0808005,26.840959166666668,75.56205566666667,134.24,0,0.35,5,0
1664899063.1803794,26.840959166666668,75.56205566666667,134.24,0,0.35,5,0
1664899063.2827623,26.840959166666668,75.56205566666667,134.05,0,0.35,5,0
1664899063.380698,26.840959166666668,75.56205566666667,134.07,0,0.35,5,0
1664899063.4800215,26.840959166666668,75.56205566666667,134.17,0,0.35,5,0
1664899063.58792,26.840959166666668,75.56205566666667,134.12,0,0.35,5,0
1664899063.6818717,26.840959166666668,75.56205566666667,134.07,0,0.35,5,0
1664899063.7812624,26.84095883333333,75.56205566666667,134.15,0,0.423,6,0
1664899063.8808463,26.84095883333333,75.56205566666667,134.12,0,0.423,6,0
1664899063.98139,26.84095883333333,75.56205566666667,134.12,0,0.423,6,0
1664899064.0800102,26.84095883333333,75.56205566666667,134.1,0,0.423,6,0
1664899064.1806874,26.84095883333333,75.56205566666667,133.92,0,0.423,6,0
1664899064.2816164,26.84095883333333,75.56205566666667,134.1,0,0.423,6,0
1664899064.3828096,26.84095883333333,75.56205566666667,134.02,0,0.423,6,0
1664899064.4812498,26.84095883333333,75.56205566666667,133.87,0,0.423,6,0
1664899064.5809107,26.84095883333333,75.56205566666667,134.1,0,0.064,6,0
1664899064.6805255,26.840961666666665,75.56205333333334,134.12,0,0.064,6,0
1664899064.7802196,26.840961666666665,75.56205333333334,134.12,0,0.064,6,0
1664899064.883901,26.840961666666665,75.56205333333334,133.95,0,0.064,6,0
1664899064.980722,26.840961666666665,75.56205333333334,133.95,0,0.064,6,0
1664899065.0812738,26.840961666666665,75.56205333333334,133.99,0,0.064,6,0
1664899065.1813917,26.840961666666665,75.56205333333334,134.05,0,0.064,6,0
1664899065.2831857,26.840961666666665,75.56205333333334,134.02,0,0.064,6,0
1664899065.3807268,26.840961666666665,75.56205333333334,134.02,0,0.064,6,0
1664899065.4806764,26.840962333333334,75.562053,134.07,0,0.323,6,0
1664899065.5819998,26.840962333333334,75.562053,134.1,0,0.323,6,0
1664899065.6807506,26.840962333333334,75.562053,134.0,0,0.323,6,0
1664899065.780051,26.840962333333334,75.562053,133.7,0,0.323,6,0
1664899065.8836567,26.840962333333334,75.562053,133.7,0,0.323,6,0
1664899065.9814882,26.840962333333334,75.562053,134.17,0,0.323,6,0
1664899066.0799408,26.840962333333334,75.562053,134.17,0,0.323,6,0
1664899066.1845632,26.840960666666668,75.56205366666667,134.73,0,0.479,5,0
1664899066.289653,26.840960666666668,75.56205366666667,134.73,0,0.479,5,0
1664899066.3809257,26.840960666666668,75.56205366666667,134.27,0,0.479,5,0
1664899066.4811664,26.840960666666668,75.56205366666667,134.05,0,0.479,5,0
1664899066.5806074,26.840960666666668,75.56205366666667,133.85,0,0.479,5,0
1664899066.6883612,26.840960666666668,75.56205366666667,134.1,0,0.479,5,0
1664899066.7805295,26.840960666666668,75.56205366666667,134.07,0,0.479,5,0
1664899066.8815658,26.840960666666668,75.56205366666667,134.12,0,0.135,5,0
1664899066.9817538,26.840959333333334,75.562054,134.2,0,0.135,5,0
1664899067.0799942,26.840959333333334,75.562054,134.17,0,0.135,5,0
1664899067.1812258,26.840959333333334,75.562054,134.15,0,0.135,5,0
1664899067.2870367,26.840959333333334,75.562054,133.82,0,0.135,5,0
1664899067.3814328,26.840959333333334,75.562054,133.95,0,0.135,5,0
1664899067.4814713,26.840959333333334,75.562054,134.22,0,0.135,5,0
1664899067.5797994,26.840959333333334,75.562054,134.12,0,0.135,5,0
1664899067.6815293,26.840959333333334,75.562054,134.07,0,0.154,5,0
1664899067.7803507,26.840957833333334,75.56205433333334,134.17,0,0.154,5,0
1664899067.8808017,26.840957833333334,75.56205433333334,134.09,0,0.154,5,0
1664899067.9809692,26.840957833333334,75.56205433333334,134.07,0,0.154,5,0
1664899068.0810337,26.840957833333334,75.56205433333334,134.3,0,0.154,5,0
1664899068.1813905,26.840957833333334,75.56205433333334,133.87,0,0.154,5,0
1664899068.2842722,26.840957833333334,75.56205433333334,134.02,0,0.154,5,0
1664899068.3835475,26.840957833333334,75.56205433333334,134.1,0,0.154,5,0
1664899068.4820511,26.840957833333334,75.56205433333334,134.0,0,0.154,5,0
1664899068.5813458,26.840957833333334,75.56205433333334,134.19,0,0.175,5,0
1664899068.6810184,26.840956666666667,75.5620545,132.69,0,0.175,4,0
1664899068.7851381,26.840956666666667,75.5620545,133.68,0,0.175,4,0
1664899068.881462,26.840956666666667,75.5620545,133.73,0,0.175,4,0
1664899068.9827323,26.840956666666667,75.5620545,134.02,0,0.175,4,0
1664899069.081368,26.840956666666667,75.5620545,134.3,0,0.175,4,0
1664899069.1869786,26.840956666666667,75.5620545,134.35,0,0.175,4,0
1664899069.280257,26.840956666666667,75.5620545,134.3,0,0.175,4,0
1664899069.3891473,26.840956666666667,75.5620545,134.0,0,0.278,4,0
1664899069.5020494,26.840955333333333,75.56205466666667,134.07,0,0.278,5,0
1664899069.5834422,26.840955333333333,75.56205466666667,134.12,0,0.278,5,0
1664899069.6825004,26.840955333333333,75.56205466666667,134.02,0,0.278,5,0
1664899069.7851286,26.840955333333333,75.56205466666667,134.1,0,0.278,5,0
1664899069.880842,26.840955333333333,75.56205466666667,134.07,0,0.278,5,0
1664899069.9806247,26.840955333333333,75.56205466666667,134.05,0,0.278,5,0
1664899070.0811155,26.840955333333333,75.56205466666667,134.05,0,0.109,5,0
1664899070.182184,26.840954,75.56205483333333,133.97,0,0.109,5,0
1664899070.2814288,26.840954,75.56205483333333,133.9,0,0.109,5,0
1664899070.38192,26.840954,75.56205483333333,134.04,0,0.109,5,0
1664899070.4819448,26.840954,75.56205483333333,133.95,0,0.109,5,0
1664899070.5811744,26.840954,75.56205483333333,133.68,0,0.109,5,0
1664899070.6814027,26.840954,75.56205483333333,133.92,0,0.109,5,0
1664899070.7810466,26.840954,75.56205483333333,133.93,0,0.109,5,0
1664899070.880662,26.840954,75.56205483333333,134.25,0,0.16,5,0
1664899070.980336,26.840952833333333,75.5620555,133.97,0,0.16,4,0
1664899071.080252,26.840952833333333,75.5620555,133.92,0,0.16,4,0
1664899071.183525,26.840952833333333,75.5620555,133.97,0,0.16,4,0
1664899071.28134,26.840952833333333,75.5620555,133.93,0,0.16,4,0
1664899071.381631,26.840952833333333,75.5620555,134.17,0,0.16,4,0
1664899071.4823725,26.840952833333333,75.5620555,134.17,0,0.16,4,0
1664899071.581165,26.840952833333333,75.5620555,134.02,0,0.16,4,0
1664899071.6834714,26.840952833333333,75.5620555,134.02,0,0.16,4,0
1664899071.7849238,26.840952833333333,75.5620555,134.02,0,0.16,4,0
1664899071.880785,26.8409505,75.56205566666667,134.12,0,0.018,6,0
1664899071.9812858,26.8409505,75.56205566666667,133.97,0,0.018,6,0
1664899072.0810728,26.8409505,75.56205566666667,134.25,0,0.018,6,0
1664899072.180934,26.8409505,75.56205566666667,134.0,0,0.018,6,0
1664899072.2796016,26.8409505,75.56205566666667,134.29,0,0.018,6,0
1664899072.3815644,26.8409505,75.56205566666667,134.1,0,0.018,6,0
1664899072.482962,26.8409505,75.56205566666667,134.1,0,0.018,6,0
1664899072.5806413,26.8409505,75.56205566666667,134.05,0,0.018,6,0
1664899072.6808438,26.8409505,75.56205566666667,134.22,0,0.018,6,0
1664899072.7798965,26.8409505,75.56205566666667,134.09,0,0.018,6,0
1664899072.8813097,26.8409505,75.56205566666667,133.97,0,0.018,6,0
1664899072.981088,26.8409505,75.56205566666667,134.05,0,0.018,6,0
1664899073.0845563,26.8409505,75.56205566666667,133.99,0,0.018,6,0
1664899073.181472,26.8409505,75.56205566666667,133.92,0,0.018,6,0
1664899073.2861228,26.8409505,75.56205566666667,134.0,0,0.018,6,0
1664899073.3829257,26.8409505,75.56205566666667,134.15,0,0.018,6,0
1664899073.4811745,26.8409505,75.56205566666667,134.03,0,0.018,6,0
1664899073.58411,26.8409505,75.56205566666667,134.1,0,0.018,6,0
1664899073.680889,26.8409505,75.56205566666667,134.1,0,0.018,6,0
1664899073.8098538,26.8409505,75.56205566666667,134.05,0,0.018,6,0
1664899073.8811219,26.8409505,75.56205566666667,134.0,0,0.018,6,0
1664899073.9805543,26.8409505,75.56205566666667,133.97,0,0.018,6,0
1664899074.0809395,26.8409505,75.56205566666667,134.0,0,0.018,6,0
1664899074.1826112,26.8409505,75.56205566666667,134.05,0,0.018,6,0
1664899074.283103,26.8409505,75.56205566666667,133.98,0,0.018,6,0
1664899074.3810883,26.8409505,75.56205566666667,134.05,0,0.018,6,0
1664899074.4807296,26.8409505,75.56205566666667,134.02,0,0.018,6,0
1664899074.5803127,26.8409505,75.56205566666667,133.9,0,0.018,6,0
1664899074.6816223,26.8409505,75.56205566666667,134.07,0,0.018,6,0
1664899074.787243,26.8409505,75.56205566666667,134.07,0,0.018,6,0
1664899074.8804557,26.8409505,75.56205566666667,133.83,0,0.018,6,0
1664899074.9811764,26.8409505,75.56205566666667,134.0,0,0.018,6,0
1664899075.0829837,26.8409505,75.56205566666667,134.1,0,0.018,6,0
1664899075.18085,26.8409505,75.56205566666667,134.2,0,0.018,6,0
1664899075.2850134,26.8409505,75.56205566666667,134.05,0,0.018,6,0
1664899075.3804784,26.8409505,75.56205566666667,133.92,0,0.018,6,0
1664899075.4814126,26.8409485,75.56205583333333,133.95,0,0.162,6,0
1664899075.5804958,26.8409485,75.56205583333333,134.02,0,0.162,6,0
1664899075.6810327,26.8409485,75.56205583333333,134.09,0,0.162,6,0
1664899075.781367,26.8409485,75.56205583333333,133.92,0,0.162,6,0
1664899075.8812113,26.8409485,75.56205583333333,134.02,0,0.162,6,0
1664899075.9813082,26.8409485,75.56205583333333,134.1,0,0.162,6,0
1664899076.0801754,26.8409485,75.56205583333333,134.0,0,0.162,6,0
1664899076.1820178,26.8409485,75.56205583333333,133.95,0,0.103,6,0
1664899076.2828665,26.840950833333334,75.562055,134.07,0,0.103,6,0
1664899076.3819396,26.840950833333334,75.562055,134.17,0,0.103,6,0
1664899076.4804158,26.840950833333334,75.562055,134.02,0,0.103,6,0
1664899076.5796478,26.840950833333334,75.562055,133.97,0,0.103,6,0
1664899076.6805534,26.840950833333334,75.562055,134.12,0,0.103,6,0
1664899076.7821157,26.840950833333334,75.562055,133.92,0,0.103,6,0
1664899076.8835676,26.840950833333334,75.562055,134.02,0,0.103,6,0
1664899076.9819112,26.840950833333334,75.562055,134.02,0,0.103,6,0
1664899077.0804205,26.8409525,75.56205416666667,134.07,0,0.017,5,0
1664899077.1805565,26.8409525,75.56205416666667,134.05,0,0.017,5,0
1664899077.2804158,26.8409525,75.56205416666667,134.1,0,0.017,5,0
1664899077.3873935,26.8409525,75.56205416666667,134.05,0,0.017,5,0
1664899077.4806712,26.8409525,75.56205416666667,133.85,0,0.017,5,0
1664899077.5803435,26.8409525,75.56205416666667,133.97,0,0.017,5,0
1664899077.6838741,26.8409525,75.56205416666667,134.1,0,0.017,5,0
1664899077.7993,26.8409525,75.56205416666667,133.89,0,0.017,5,0
1664899077.8828516,26.8409525,75.56205416666667,133.85,0,0.041,5,0
1664899077.981893,26.840953833333334,75.5620535,134.25,0,0.041,5,0
1664899078.0878875,26.840953833333334,75.5620535,133.85,0,0.041,5,0
1664899078.1833177,26.840953833333334,75.5620535,134.05,0,0.041,5,0
1664899078.2830732,26.840953833333334,75.5620535,134.02,0,0.041,5,0
1664899078.380735,26.840953833333334,75.5620535,133.97,0,0.041,5,0
1664899078.4865072,26.840953833333334,75.5620535,134.05,0,0.041,5,0
1664899078.5838757,26.840953833333334,75.5620535,134.05,0,0.324,5,0
1664899078.6800864,26.840954666666665,75.56205266666667,134.0,0,0.324,5,0
1664899078.7799954,26.840954666666665,75.56205266666667,134.07,0,0.324,5,0
1664899078.8809729,26.840954666666665,75.56205266666667,134.05,0,0.324,5,0
1664899078.9810586,26.840954666666665,75.56205266666667,134.1,0,0.324,5,0
1664899079.0813634,26.840954666666665,75.56205266666667,134.1,0,0.324,5,0
1664899079.1863801,26.840954666666665,75.56205266666667,134.07,0,0.324,5,0
1664899079.2798188,26.840954666666665,75.56205266666667,134.15,0,0.324,5,0
1664899079.380667,26.840954666666665,75.56205266666667,134.02,0,0.572,5,0
1664899079.481093,26.840954833333335,75.56205233333333,134.0,0,0.572,5,0
1664899079.5809577,26.840954833333335,75.56205233333333,134.02,0,0.572,5,0
1664899079.6814377,26.840954833333335,75.56205233333333,134.02,0,0.572,5,0
1664899079.7824895,26.840954833333335,75.56205233333333,134.15,0,0.572,5,0
1664899079.8820393,26.840954833333335,75.56205233333333,134.07,0,0.572,5,0
1664899079.9812124,26.840954833333335,75.56205233333333,134.07,0,0.572,5,0
1664899080.080147,26.840954833333335,75.56205233333333,134.0,0,0.572,5,0
1664899080.1803617,26.840954833333335,75.56205233333333,134.07,0,0.351,5,0
1664899080.2890613,26.8409555,75.56205183333333,134.12,0,0.351,6,0
1664899080.3813114,26.8409555,75.56205183333333,134.02,0,0.351,6,0
1664899080.4806116,26.8409555,75.56205183333333,133.97,0,0.351,6,0
1664899080.581725,26.8409555,75.56205183333333,134.14,0,0.351,6,0
1664899080.6810153,26.8409555,75.56205183333333,134.1,0,0.351,6,0
1664899080.7800784,26.8409555,75.56205183333333,133.98,0,0.351,6,0
1664899080.881303,26.8409555,75.56205183333333,134.1,0,0.351,6,0
1664899080.9802816,26.8409555,75.56205183333333,134.02,0,0.351,6,0
1664899081.0804594,26.84095883333333,75.56205066666666,134.0,0,0.125,6,0
1664899081.1815238,26.84095883333333,75.56205066666666,134.15,0,0.125,6,0
1664899081.2815535,26.84095883333333,75.56205066666666,134.13,0,0.125,6,0
1664899081.3795366,26.84095883333333,75.56205066666666,133.97,0,0.125,6,0
1664899081.4811974,26.84095883333333,75.56205066666666,133.97,0,0.125,6,0
1664899081.5806758,26.84095883333333,75.56205066666666,134.05,0,0.125,6,0
1664899081.6810741,26.84095883333333,75.56205066666666,134.07,0,0.125,6,0
1664899081.7816753,26.84095883333333,75.56205066666666,134.0,0,0.125,6,0
1664899081.881318,26.84095883333333,75.56205066666666,133.97,0,0.09,6,0
1664899081.9850776,26.8409625,75.56204966666667,134.12,0,0.09,6,0
1664899082.0843592,26.8409625,75.56204966666667,133.95,0,0.09,6,0
1664899082.179989,26.8409625,75.56204966666667,133.97,0,0.09,6,0
1664899082.2805953,26.8409625,75.56204966666667,134.17,0,0.09,6,0
1664899082.3801165,26.8409625,75.56204966666667,133.87,0,0.09,6,0
1664899082.4801059,26.8409625,75.56204966666667,134.07,0,0.09,6,0
1664899082.580382,26.8409625,75.56204966666667,134.09,0,0.258,6,0
1664899082.6814055,26.840965166666667,75.562049,133.82,0,0.258,5,0
1664899082.787339,26.840965166666667,75.562049,133.87,0,0.258,5,0
1664899082.8811817,26.840965166666667,75.562049,134.07,0,0.258,5,0
1664899082.9812949,26.840965166666667,75.562049,134.07,0,0.258,5,0
1664899083.0821295,26.840965166666667,75.562049,133.92,0,0.258,5,0
1664899083.1815946,26.840965166666667,75.562049,134.0,0,0.258,5,0
1664899083.2881691,26.840965166666667,75.562049,134.0,0,0.258,5,0
1664899083.3855646,26.840965166666667,75.562049,134.09,0,0.041,5,0
1664899083.4818852,26.840966833333333,75.56204866666667,134.02,0,0.041,6,0
1664899083.5819235,26.840966833333333,75.56204866666667,134.17,0,0.041,6,0
1664899083.6882598,26.840966833333333,75.56204866666667,134.0,0,0.041,6,0
1664899083.7813404,26.840966833333333,75.56204866666667,134.1,0,0.041,6,0
1664899083.8808825,26.840966833333333,75.56204866666667,134.17,0,0.041,6,0
1664899083.9837952,26.840966833333333,75.56204866666667,134.0,0,0.041,6,0
1664899084.0830536,26.840966833333333,75.56204866666667,134.2,0,0.041,6,0
1664899084.1826346,26.840966833333333,75.56204866666667,133.97,0,0.4,6,0
1664899084.286102,26.8409705,75.56204716666667,134.05,0,0.4,5,0
1664899084.3851695,26.8409705,75.56204716666667,134.07,0,0.4,5,0
1664899084.4828253,26.8409705,75.56204716666667,134.15,0,0.4,5,0
1664899084.5813725,26.8409705,75.56204716666667,134.1,0,0.4,5,0
1664899084.6811247,26.8409705,75.56204716666667,134.1,0,0.4,5,0
1664899084.7806463,26.8409705,75.56204716666667,134.08,0,0.4,5,0
1664899084.8805614,26.8409705,75.56204716666667,133.95,0,0.4,5,0
1664899084.9820528,26.8409705,75.56204716666667,134.0,0,0.125,5,0
1664899085.081081,26.8409725,75.56204616666666,134.04,0,0.125,5,0
1664899085.1822863,26.8409725,75.56204616666666,134.07,0,0.125,5,0
1664899085.281706,26.8409725,75.56204616666666,134.1,0,0.125,5,0
1664899085.3805723,26.8409725,75.56204616666666,133.9,0,0.125,5,0
1664899085.4811394,26.8409725,75.56204616666666,133.87,0,0.125,5,0
1664899085.585858,26.8409725,75.56204616666666,134.22,0,0.125,5,0
1664899085.6821382,26.8409725,75.56204616666666,134.02,0,0.125,5,0
1664899085.78059,26.8409725,75.56204616666666,133.87,0,0.125,5,0
1664899085.8805032,26.8409725,75.56204616666666,134.1,0,0.364,5,0
1664899085.9803097,26.8409745,75.56204483333333,134.05,0,0.364,5,0
1664899086.0810053,26.8409745,75.56204483333333,133.85,0,0.364,5,0
1664899086.180105,26.8409745,75.56204483333333,134.12,0,0.364,5,0
1664899086.2867029,26.8409745,75.56204483333333,133.97,0,0.364,5,0
1664899086.38102,26.8409745,75.56204483333333,133.92,0,0.364,5,0
1664899086.4830143,26.8409745,75.56204483333333,134.02,0,0.364,5,0
1664899086.5800698,26.8409745,75.56204483333333,134.07,0,0.142,5,0
1664899086.685218,26.840974666666668,75.56204416666667,133.92,0,0.142,6,0
1664899086.7799814,26.840974666666668,75.56204416666667,133.97,0,0.142,6,0
1664899086.8806763,26.840974666666668,75.56204416666667,134.07,0,0.142,6,0
1664899086.9800813,26.840974666666668,75.56204416666667,134.1,0,0.142,6,0
1664899087.0812228,26.840974666666668,75.56204416666667,134.07,0,0.142,6,0
1664899087.1804466,26.840974666666668,75.56204416666667,134.25,0,0.142,6,0
1664899087.2828648,26.840974666666668,75.56204416666667,133.97,0,0.142,6,0
1664899087.3818316,26.840974666666668,75.56204416666667,134.07,0,0.038,6,0
1664899087.4803176,26.840972999999998,75.56204466666667,133.85,0,0.038,6,0
1664899087.5877109,26.840972999999998,75.56204466666667,134.22,0,0.038,6,0
1664899087.6813757,26.840972999999998,75.56204466666667,134.12,0,0.038,6,0
1664899087.7799213,26.840972999999998,75.56204466666667,134.15,0,0.038,6,0
1664899087.881653,26.840972999999998,75.56204466666667,134.07,0,0.038,6,0
1664899087.980316,26.840972999999998,75.56204466666667,134.02,0,0.038,6,0
1664899088.0857577,26.840972999999998,75.56204466666667,134.12,0,0.038,6,0
1664899088.1817029,26.840972999999998,75.56204466666667,134.02,0,0.106,6,0
1664899088.281076,26.840972166666667,75.56204433333333,134.07,0,0.106,6,0
1664899088.3817697,26.840972166666667,75.56204433333333,134.17,0,0.106,6,0
1664899088.4811966,26.840972166666667,75.56204433333333,134.0,0,0.106,6,0
1664899088.581717,26.840972166666667,75.56204433333333,134.0,0,0.106,6,0
1664899088.681316,26.840972166666667,75.56204433333333,134.07,0,0.106,6,0
1664899088.781318,26.840972166666667,75.56204433333333,134.07,0,0.106,6,0
1664899088.8817825,26.840972166666667,75.56204433333333,134.1,0,0.106,6,0
1664899088.9803286,26.840972166666667,75.56204433333333,134.15,0,0.106,6,0
1664899089.0808291,26.840972166666667,75.56204433333333,134.17,0,0.106,6,0
1664899089.1813917,26.840972166666667,75.56204433333333,134.12,0,0.106,6,0
1664899089.285145,26.840972166666667,75.56204433333333,134.1,0,0.106,6,0
1664899089.380679,26.840972166666667,75.56204433333333,134.0,0,0.106,6,0
1664899089.4812362,26.840972166666667,75.56204433333333,134.17,0,0.106,6,0
1664899089.580992,26.840972166666667,75.56204433333333,134.0,0,0.106,6,0
