timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664892248.7034235,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892248.7973318,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892248.8991654,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892248.998848,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892249.0982616,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892249.19874,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892249.2972658,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892249.4016845,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892249.4983191,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892249.6009207,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892249.6970417,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892249.7971067,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892249.9002826,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892249.9986277,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892250.097592,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892250.1978877,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892250.3051934,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892250.400302,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892250.49961,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892250.598694,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892250.702445,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892250.7980988,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892250.9011376,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892250.9998903,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892251.1015553,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892251.2008736,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892251.2977047,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892251.3990457,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892251.497177,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892251.5983465,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892251.6973736,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892251.7986937,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892251.9020398,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892251.9979765,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892252.0989015,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892252.1986668,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892252.2981455,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892252.3974867,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892252.49964,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892252.598327,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892252.699928,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892252.8021634,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892252.8975673,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892252.997549,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892253.098053,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892253.199247,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892253.2979615,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892253.4018786,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892253.501224,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892253.598627,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892253.7025034,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892253.8005931,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892253.9011247,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892253.9976141,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892254.097177,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892254.1978183,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892254.298122,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892254.397695,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892254.4985707,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892254.6012492,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892254.7009046,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892254.8016858,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892254.900693,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892254.999212,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892255.0974736,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892255.1972408,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892255.2995846,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892255.4014685,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892255.498305,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892255.5978963,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892255.7019026,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892255.7969465,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892255.8999968,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892255.9989207,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892256.100008,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892256.1997309,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892256.2999418,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892256.397708,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892256.5025315,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892256.600232,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892256.697582,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892256.7975426,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892256.899818,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892257.000327,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892257.100463,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892257.1978545,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892257.301618,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892257.3998332,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892257.4971466,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892257.598037,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892257.6997736,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892257.8000023,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892257.8980927,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892258.0001066,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892258.0980792,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892258.197072,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892258.3016436,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892258.4050539,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892258.4979377,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892258.597413,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892258.6981428,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892258.797168,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892258.8980784,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892258.9999096,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892259.0972302,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892259.1976964,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892259.2970545,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892259.3986642,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892259.504585,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892259.5986161,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892259.6974971,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892259.7977066,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892259.8978388,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892260.004995,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892260.0983865,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892260.206976,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892260.3002074,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892260.4014528,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892260.4989948,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892260.6000473,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892260.7040007,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892260.7980251,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892260.8969493,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892260.999136,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892261.1004877,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892261.201316,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892261.297559,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892261.3987248,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892261.503772,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892261.6016116,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892261.6980436,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892261.7971423,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892261.8976586,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892261.9983025,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892262.1031163,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892262.2026002,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892262.2994118,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892262.4048893,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892262.4974368,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892262.5994813,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892262.704083,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892262.8074222,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892262.8984172,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892262.9989939,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892263.0983121,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892263.2013602,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892263.2987912,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892263.4040103,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892263.4990988,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892263.6116009,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892263.6971889,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892263.7978528,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892263.900819,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892264.0000043,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892264.09863,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892264.198903,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892264.298455,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892264.3970432,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892264.498007,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892264.5979156,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892264.698507,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892264.7981977,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892264.899113,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892265.012401,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892265.1006806,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892265.1973112,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892265.2985425,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892265.397847,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892265.498596,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892265.5978174,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892265.6997082,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892265.798793,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892265.9007618,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892265.999775,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892266.097272,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892266.197639,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892266.2980735,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892266.3978179,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892266.4997408,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892266.6038322,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892266.6973834,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892266.7987113,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892266.8975642,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892266.9976766,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892267.1003883,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892267.1975255,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892267.2978513,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892267.4015284,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892267.4995556,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892267.5976694,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892267.6998444,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892267.7978148,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892267.8973124,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892268.005824,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892268.097451,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892268.1972764,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892268.298478,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892268.3981867,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892268.497483,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892268.6009393,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892268.6977525,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892268.799264,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892268.9014723,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892269.000949,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892269.09994,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892269.2000558,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892269.2978196,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892269.3990736,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892269.4971387,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892269.602851,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892269.699602,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892269.8019316,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892269.8986192,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892270.0089846,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892270.0976095,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892270.1979127,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892270.2975364,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892270.3986642,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892270.4979808,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892270.6008372,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892270.6993415,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892270.8000987,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892270.897868,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892271.0127947,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892271.1003182,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892271.2055693,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892271.297858,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892271.4043965,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892271.4989097,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892271.6185875,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892271.6977189,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892271.8037126,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892271.89734,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892271.9979956,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892272.0988605,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892272.2018304,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892272.2971363,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892272.4012823,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892272.4972122,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892272.5984192,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892272.7015862,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892272.8021574,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892272.8974223,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892272.9996085,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892273.09844,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892273.1979413,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892273.2980974,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892273.399384,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892273.4979308,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892273.601111,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892273.6975412,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892273.7990627,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892273.89932,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892274.0012927,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892274.0978308,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892274.1973453,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892274.2970376,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892274.3985023,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892274.498408,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892274.6021795,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892274.7029657,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892274.7975657,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892274.8972316,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892275.0040848,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892275.0973225,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892275.1995873,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892275.2977684,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892275.39781,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892275.5036862,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892275.5976822,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892275.6974518,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892275.7982714,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892275.898886,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892275.9973116,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892276.096985,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892276.198419,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892276.3006597,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892276.3987021,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892276.4989624,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892276.5992873,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892276.6987948,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892276.7992694,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892276.9002066,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892277.0056486,26.840849833333333,75.5620785,137.29,0,0.856,6,0
1664892277.100211,26.840849833333333,75.5620785,137.29,0,0.856,6,0
